-0.13067126	0.02113491	0.077015184	0.07255604	0.05338103	0.085119605	-0.04487091	0.15826702	-0.028327614	-0.07442861	-0.016283894	0.017647618	-0.07522548	-0.066984735	0.030466938	0.061312158
-0.0759071	-0.007697716	0.052715886	-0.09478103	-0.0044708624	-0.01722585	-0.05410913	-0.08152107	-0.0021349303	-0.014539935	0.041795693	-0.018538829	-0.017256418	0.059436083	-0.09756473	-0.03676036
-0.002952401	-0.009507473	-0.0073950063	-0.037295286	-0.04512401	0.03767638	0.1351985	-0.12699127	-0.1156205	0.087762065	0.12318081	-0.06064523	-0.10810387	0.002443431	0.045683656	-0.0372375
0.030934084	-0.0068637053	0.01740768	0.06812301	-0.11328308	-0.004829046	0.026149305	0.025664391	-0.074318215	0.17508726	-0.11835952	-0.032313228	0.029437123	-0.12490943	-0.019659584	-0.0961363
-0.112778835	0.15240876	0.10233409	-0.03771757	0.164249	0.10192266	-0.09599995	0.07963519	0.14159006	-0.106686704	0.043688275	0.053225104	-0.05744564	0.10392815	-0.02222055	0.054124374
-0.016779464	0.03339292	-0.017731542	0.09087912	0.08044587	0.15962641	-0.04976576	0.01680328	0.114759736	0.071443066	0.115339115	-0.03772344	-0.010620369	-0.047387484	0.002905665	-0.1574692
-0.029546618	0.079713464	0.05668474	-0.044657275	0.10010629	0.07134808	-0.149648	0.1778333	0.053136744	-0.039276216	0.13050616	0.07858274	-0.09726885	0.19912675	0.06636282	0.14292233
-0.030424956	0.013967716	-0.0921406	0.04757573	-0.076135434	0.010857543	-0.02413058	0.01680144	0.07446815	0.07563461	-0.08803326	-0.031699184	0.12771566	0.08676684	-0.08953478	-0.050116025
-0.12639277	-0.0340489	0.01790749	-0.08753489	-0.020646213	-0.015856208	-0.0050542695	0.16526562	-0.01440326	0.006372163	0.09094815	-0.091565944	-0.00023031593	-0.06575262	0.05685604	-0.008693369
-0.02095113	0.031667676	0.01307942	-0.10015565	0.04501589	0.08002169	0.050078504	-0.055321835	-0.06912498	0.079745464	0.0883772	0.013364325	-0.046052583	-0.060149528	-0.020653151	0.0016412877
-0.015403055	-0.024806663	0.008347569	0.038591012	0.032934446	0.13989535	-0.022642793	-0.075339384	0.12520939	-0.026347855	0.00013225967	0.03856882	-0.00014174913	-0.108909585	-0.074828684	0.119283095
0.07108019	0.08900257	0.06541678	0.11315617	0.01043198	-0.1026129	0.015267995	0.10187802	0.023998702	-0.057679668	0.040942322	0.09344752	-0.058986403	0.04753169	0.00608912	0.12452676
-0.14558472	0.075846106	-0.010535953	-0.079878315	0.074607976	-0.012785848	-0.13537748	0.107751064	0.13965803	-0.13018435	0.092296734	0.032609925	-0.06354983	-0.030246938	-0.06998905	0.023042658
-0.048096247	-0.12884797	-0.04433827	-0.07193	-0.016416544	-0.039599672	0.04357509	-0.052596956	0.070806645	0.07989038	-0.17226812	-0.0482397	0.06956982	-0.10551029	7.2400086e-05	0.06587687
-0.022992624	0.04060522	0.009091332	-0.024755664	0.12629986	0.022449367	-0.04462721	0.08077814	-0.031535767	-0.051739614	0.1386747	0.016146429	-0.04334597	0.09359322	-0.04897953	-0.0741427
-0.074438564	-0.06813792	-0.112844475	0.060939133	-0.06649621	-0.023955805	0.08510353	-0.0148956245	-0.029129436	-0.0338003	0.07097619	-0.08651505	0.10340346	-0.04106988	-0.0036762862	0.032788448
-0.037270248	0.08181644	0.049743462	-0.04986089	-0.014567504	-0.002735023	-0.075130306	-0.010323599	0.009559392	-0.041184895	0.030415613	0.041347835	0.007991869	0.06749458	0.123267055	0.16206446
-0.10334911	0.21378094	0.1397915	0.118372664	0.08662132	-0.091118455	-0.058730207	0.10448436	0.12610312	-0.15812178	0.16513889	0.04328142	-0.13543765	-0.0022836383	0.079257466	-0.04636608
-0.07152203	-0.035451777	0.0061332965	0.058667395	0.038719922	-0.11434273	-0.046947505	0.1593791	0.034634493	-0.007937489	0.028363502	0.0664668	-0.12065556	-0.002871597	0.017055158	-0.026720356
-0.00064486236	-0.089817025	-0.13267663	0.07458218	-0.122917555	-0.050622135	0.13597901	-0.14270738	-0.07150333	0.022798248	-0.094530016	-0.12914568	0.1448011	-0.14542124	0.06612908	0.2083878
-0.06195393	0.064565815	0.080563426	0.03247992	0.045226194	0.027993225	-0.09820301	-0.124354735	0.046898857	0.12196651	0.044287365	-0.0010406076	-0.054141846	0.100567654	0.110947244	-0.1280914
0.19101845	-0.20264699	-0.21010411	-0.08161887	-0.13670965	0.03642414	0.24288177	-0.18433185	-0.05901813	0.056182038	-0.12936322	-0.21706207	0.20607948	-0.087893195	-0.05037826	0.04316024
0.20029405	-0.11727364	-0.069582015	-0.030431082	0.042663142	0.02443495	0.035821605	0.07068586	0.052989457	-0.027944714	-0.08062898	0.02142397	0.07402428	-0.07752667	-0.12875399	-0.038121603
-0.0505481	0.061027464	-0.017233828	0.09767343	-0.026146173	0.03831602	-0.019196508	-0.13619216	0.10108741	0.05215268	0.044395454	-0.045266233	-0.027832355	-0.0041444274	0.10002456	-0.016697813
0.06366839	-0.00090995285	0.01763931	-0.009933895	-0.050678693	-0.13242728	-0.024449095	0.13953699	0.13025844	0.09922189	-0.021635018	-0.01814005	-0.031745166	-0.01733229	0.04151686	0.09051022
0.11931159	-0.21641307	-0.18408592	-0.113190524	-0.15465593	0.00047336036	0.2030354	-0.087463975	-0.09764919	0.11098485	-0.09770347	-0.14408082	0.22007613	-0.11950832	-0.18446566	-0.06578861
0.03425699	-0.007716604	0.013989744	0.0902752	0.046361357	0.12053856	-0.030724825	-0.047129657	0.026470002	0.13627934	-0.105324045	0.080573164	0.035976347	-0.07205149	-0.08582681	-0.19780818
-0.08990341	-0.11417801	-0.10688242	-0.077696495	0.05074077	-0.028207049	0.13734673	0.07609577	-0.086016335	-0.011807446	-0.11346687	-0.08473358	0.034739137	-0.011728233	-0.06394688	0.022639602
-0.009637608	0.06173926	-0.06320726	0.026374944	0.024421468	0.13517587	-0.008377928	0.05461928	0.101591535	0.14127804	0.069253385	-0.017332515	0.057933453	-0.06721215	-0.0313561	-0.048100807
0.066403374	-0.29708427	-0.27578595	-0.115194075	-0.05991065	-0.011111701	0.26027492	-0.057214268	-0.031249823	0.17218134	-0.23730433	-0.24261932	0.23738909	-0.06934608	0.016140906	0.043949217
0.10704106	-0.04743807	-0.08936218	-0.012210299	-0.038268782	0.18768916	0.034767076	0.02382659	0.0867878	0.2498154	-0.014067109	-0.07486329	0.11640332	-0.09379929	-0.05424763	-0.0301037
0.049664814	-0.051991414	0.023468772	-0.1417073	-0.033918623	0.0844024	0.09652999	-0.06364277	0.032584142	-0.003418744	-0.007187337	0.017801026	-0.013795512	-0.050506383	0.0052041598	-0.017443182
-0.00834514	-0.14999725	-0.08414236	0.0066777878	-0.11105124	-0.0983052	0.044856932	-0.05846107	0.16042843	0.13451861	-0.09866581	-0.068575546	0.062492307	-0.13487841	0.03221378	-0.030916968
-0.010222342	-0.13875435	-0.095031895	-0.1061838	-0.0834869	0.009689969	0.041609135	-0.07167226	0.021001004	0.18010275	-0.03609952	-0.1626872	0.066434644	-0.13978545	-0.068355694	-0.12655152
0.1384666	-0.019507086	-0.01067036	0.061708607	0.046331447	-0.001909209	0.022778535	-0.06885285	0.080601715	0.0012477415	-0.08308356	0.0019127463	-0.025937976	-0.070567586	0.03728113	0.017908774
-0.24245755	0.15542442	0.14566015	0.2118727	0.08979464	-0.1254218	-0.0772254	0.048772044	-0.0026275432	-0.15877298	0.14124538	0.12711911	-0.13493146	0.18088686	0.1202119	0.12981187
-0.02274964	0.06890235	-0.036566325	0.012899177	-0.11034014	0.08511071	-0.05095887	0.2148484	0.041301474	0.072237544	0.029658632	0.04846123	-0.099858195	-0.0433625	0.0452547	0.044218726
0.0513572	0.08878943	0.09711364	0.14287406	-0.0034567206	-0.0009532411	-0.05738417	0.021007763	-0.015937256	-0.032999367	-0.007567533	-0.012209478	-0.04559512	0.04781713	0.078481674	-0.04502657
0.034117926	-0.022098202	-0.032079637	0.08207439	-0.06423385	0.08603323	0.036962543	0.009198749	-0.17202987	0.06948211	-0.00405245	0.016838212	0.02083349	0.112077184	0.12130312	-0.07529587
0.06788204	-0.06889824	-0.08266619	-0.099707276	-0.046785146	0.05436328	0.08384533	0.081279285	0.16102575	0.119045	-0.18192145	-0.018209144	0.09403573	-0.15352818	0.04526153	-0.0670886
-0.048907317	0.0550992	0.03476212	-0.03650971	-0.08362402	0.035256498	0.059033252	-0.14425105	0.095118865	0.095827594	-0.072436884	-0.07150124	0.06419158	-0.22357024	-0.008156931	0.07738455
-0.02091866	0.09953223	0.14163595	0.064313486	0.08827928	-6.202786e-05	-0.11219341	0.08917421	-0.04500342	-0.11347622	0.13719499	0.1852235	-0.066618584	-0.05258389	-0.009320823	0.02052096
-0.12701447	0.05838412	0.11486949	-0.0023440365	0.14883715	-0.027855862	-0.15981695	0.20111865	0.173838	-0.2107797	0.1719225	0.19002166	-0.1888745	0.22414303	0.028292274	0.062878065
0.05024581	0.01141549	0.012066305	-0.06788229	0.027406923	0.119602256	-0.048155442	0.014393904	0.044988297	0.05236841	0.005919196	0.0121213505	-0.009593866	-0.06747762	0.05447625	-0.019374639
0.11916624	-0.0032504415	-0.07788673	0.0012526499	-0.106728554	0.08984696	0.105797134	-0.21130723	-0.043438032	-0.0013026039	-0.055085994	-0.13828154	0.066579424	0.09838714	-0.05897278	0.055290483
0.008524082	0.070041865	0.103758365	-0.06519176	0.043056477	0.020247115	-0.048438385	0.07238958	0.03382913	-0.067185655	0.11963983	0.09665595	-0.053018734	0.07304034	0.05673205	-0.06918831
0.035734408	-0.088129684	-0.09713882	-0.038395446	-0.124292165	-0.24781963	0.12221175	0.041362733	-0.115841	-0.09058585	-0.05678164	0.0007890488	0.10289015	-0.13501987	0.07171309	0.11191061
-0.11477321	0.09261083	0.049678717	-0.031813916	0.17882775	-0.120683506	-0.035806656	0.14952448	0.14339335	0.024481935	0.101944454	0.032909293	-0.038057428	0.06443819	0.09199978	0.1273322
0.069405556	0.08077662	0.08282143	0.1400474	0.07851347	0.072343	-0.06589571	-0.0071318257	-0.14975058	-0.098965734	-0.07301622	0.15046813	-0.033506908	0.07803779	-0.03523395	-0.0010215925
0.033447877	0.07295027	-0.01674036	0.12669079	-0.04183547	0.1416983	-0.011433293	-0.057693746	0.052155215	0.023273863	0.100324854	-0.05635486	0.054619294	0.00776996	0.16370946	0.040563136
0.09048932	-0.17173783	-0.14478031	-0.0543762	-0.13374868	-0.073687986	0.12932204	-0.085338235	-0.04554126	0.089264825	-0.08882619	-0.062361155	0.10575768	0.12668279	-0.02575398	-0.040689684
-0.20924857	-0.015370838	0.015277154	0.03607921	-0.0031331726	-0.011709079	-0.016554309	-0.06472666	-0.07476506	0.07451136	-0.03708158	-0.115341336	0.015699454	0.124821626	-0.008617522	-0.08893284
-0.123031005	0.047677394	-0.036064148	0.06750787	0.02972957	0.16166997	0.012322475	0.070275724	-0.09090666	-0.17553893	-0.014208148	-0.046125077	-0.080993906	-0.06096688	-0.18387115	0.06305046
0.0067051575	-0.06945782	0.027909992	-0.037687182	0.06312908	0.09540842	0.014273343	0.07025607	0.18242621	0.14669293	0.022347424	-0.02411154	0.050874226	-0.033308346	0.056451023	-0.031795144
0.17203243	0.04178586	-0.080043726	-0.016541008	-0.11872531	-0.017265888	0.075052015	0.049199987	-0.0790469	-0.11521078	0.023580132	0.07142988	0.06355645	0.0037833147	0.08362154	-0.19697507
-0.034557834	-0.1763051	-0.14928712	-0.11868605	-0.11482069	-0.15223981	0.13917659	-0.1250315	-0.11622657	0.031710085	-0.07033469	-0.16820186	0.16725522	-0.06450984	-0.09516351	-0.16650271
-0.09199473	0.024993993	0.10205587	0.21052259	0.03671785	-0.018224237	-0.11880528	-0.038764596	-0.13322498	-0.23063786	0.09685705	0.09362384	-0.100054964	0.048782747	0.1311864	0.05196196
0.19318834	-0.089309625	-0.16036151	-0.02503412	-0.14863867	-0.023064395	0.099862434	-0.027016552	-0.13133748	0.027564071	-0.0037346573	-0.08099861	0.17569493	-0.115859695	0.049061388	-0.069618985
0.06182036	0.08283625	0.10249117	0.05508914	0.019445399	0.017787565	-0.10310412	0.07096715	0.120642126	0.1438997	-0.010777736	-0.00029672732	-0.1327751	0.11005413	0.10536217	-0.017068537
-0.026366467	0.07210974	0.030051643	0.067132026	0.03485158	0.05114116	-0.03349818	-0.06936782	-0.04145697	-0.029433832	0.04587369	0.006971478	-0.06883841	-0.009065801	0.15856524	0.033931196
0.13661273	-0.11931561	-0.02892464	-0.121803656	-0.038216736	0.038163174	0.03123121	-0.12972498	0.014499958	-0.00872743	-0.067994	-0.11234488	0.068387836	-0.08193222	-0.04278873	0.06811114
0.08407227	-0.04398809	-0.0971594	-0.09689399	-0.070984304	-0.053824957	0.057315256	-0.29661685	0.016431931	-0.036386974	-0.26619723	-0.0515722	0.17425084	-0.10015528	-0.055643965	-0.038981166
0.058940012	-0.1639369	-0.08697077	-0.081932314	-0.055803128	-0.021926079	0.04167645	0.12610455	-0.09886793	0.03825168	-0.009669365	-0.024727272	0.10457396	-0.13455217	-0.07171941	0.075143255
0.051039	-0.044100747	0.037327558	0.010184615	-0.007001721	0.06495973	-0.044908848	-0.008025088	0.058726765	-0.023382468	-0.000113918235	-0.028096816	0.009254188	0.05408002	-0.073965244	0.04241759
-0.0053893654	-0.18285115	-0.15839417	-0.11236629	-0.07257166	-0.020916248	0.07906051	-0.0066810343	0.025323467	0.044967454	-0.06455708	-0.1640381	0.16668835	-0.07105107	-0.03189513	0.08746376
-0.0042339857	0.0024349033	0.033054207	-0.037387982	-0.05284566	-0.0133607555	0.007744565	-0.021505132	0.13122179	0.054352056	0.013564418	0.051288985	0.0027043258	-0.070141815	0.096554264	0.036975343
-0.08295403	0.17094709	0.06854966	-0.07379715	0.07289512	0.07676336	-0.055333048	0.09071283	-0.1300668	0.020779336	0.16106392	0.021517344	-0.098886766	-0.0097625945	0.13714325	0.015357208
-0.025518779	-0.0031916327	-0.097770475	0.06842445	-0.0063700485	-0.054124452	0.006736226	-0.03905685	0.018361185	0.13339938	0.00052610907	-0.071994744	0.072393805	-0.07796483	-0.0154218925	0.123040445
0.051649213	0.05249457	-0.01985651	-0.039142884	0.1251551	0.11148501	0.003555445	0.047447085	0.03133997	0.07111715	-0.015384504	0.05634392	-0.048178885	-0.088641964	-0.025247185	-0.051681586
-0.027389431	-0.075071864	0.01628596	-0.0733592	0.024080724	-0.03383717	0.07013648	0.20290406	-0.046738897	-0.07986311	0.016263017	0.08090503	-0.02471112	-0.01726796	-0.1701568	-0.022718951
-0.10580358	0.043038595	0.050131764	0.06669832	0.039832164	0.06254023	-0.12227033	0.03885363	-0.007562362	-0.12529889	-0.048087098	-0.0056473566	0.00076214224	0.044318594	0.023553766	-0.009372102
0.14021839	0.07141199	0.02762416	0.06184091	-0.017629705	0.013170253	0.0676482	0.00025420586	-0.05767511	0.067566425	-0.0050660786	-0.025456827	0.08307685	0.040989842	-0.04813145	-0.12281051
0.06948301	-0.07248699	0.027515337	0.0088094175	0.03778833	0.07154829	0.05668344	0.04457149	-0.1408728	-0.0146018835	0.06574811	-0.03139167	0.007704805	-0.047738913	0.0343774	0.031674355
-0.035788465	0.09842265	0.017222613	0.024669841	0.031717893	-0.05421023	0.020210655	-0.17355052	-0.063466996	-0.005524449	-0.07098814	-0.12583615	0.050676696	-0.12967502	0.08320187	0.10126121
0.039663382	-0.092818804	0.062137473	-0.20303313	-0.0029819454	0.061097406	-0.004922295	0.006103912	0.06298759	0.07342447	-0.027139978	-0.018477578	0.017388452	0.0660495	-0.066177726	-0.1417096
-0.101739734	0.07154372	0.08205668	0.13162878	0.16139445	0.08136814	-0.07741609	0.025079986	-0.018110836	-0.21546777	-0.014692199	0.096638024	-0.0861744	0.10743844	0.14754522	-0.0759929
0.076668195	0.047719263	-0.04305883	-0.036424465	-0.12047293	0.15902871	0.011186658	0.01745448	-0.022686087	0.004242041	-0.14623778	-0.05921649	0.06308412	-0.03352167	-0.03904794	0.0795304
-0.11228213	-0.099172555	-0.15125726	0.0015952949	0.083685845	0.020833688	-0.03230699	-0.060465507	0.05093312	-0.038316302	-0.12420303	-0.09191901	0.038859513	-0.04312937	0.061050408	0.03708801
-0.053262245	-0.02624706	-0.0022601266	0.04726323	5.1258234e-05	0.0340737	-0.013631678	0.024841063	-0.26748556	0.036445808	0.1652124	0.011011526	-0.086907886	0.10425863	0.0034659966	0.0023355403
-0.0036968302	0.0049848557	-0.08222122	0.05984184	0.052456602	0.015950847	0.051437743	-0.07386956	0.054462496	-0.0906973	-0.03314291	-0.022684895	0.025898624	0.0046415348	0.032183565	0.05552714
0.021039598	0.024594858	0.0067340857	-0.034629382	-0.12352789	-0.15691131	0.12118108	-0.05956099	-0.1584211	0.06518454	0.041064266	-0.111716166	0.072572246	-0.0148424795	0.053454183	-0.015177786
-0.06410396	0.0646236	0.020100916	-0.007100825	0.012513496	-0.034334604	-0.12911671	0.07750676	0.14059801	0.0039790855	0.015993409	0.085751824	-0.06766791	0.045456704	0.04987099	0.16814788
0.14044687	-0.04262045	-0.09554298	-0.16505146	-0.057980858	0.07833315	0.06884767	0.10819287	0.032182343	-0.044188846	0.053890694	-0.07624457	0.105080806	-0.0928796	-0.18140125	0.0006444684
-0.14527549	-0.007877465	-0.025478533	-0.1533453	-0.0016961185	-0.054783452	0.0153299235	-0.011858362	0.084235795	0.114908695	-0.049141403	-0.09137705	-0.0070414287	-0.053035934	0.019989768	0.019378051
-0.026136447	0.033676628	0.025019435	0.1281088	0.003255343	0.036706753	-0.109327964	-0.0020449767	0.079744235	-0.033490196	0.16522527	0.10088223	-0.041218933	0.033149667	0.1597473	0.0067548216
-0.0062684994	0.020210572	0.09142419	0.23383483	0.06503647	0.016683014	-0.12865043	0.2890108	-0.07233482	-0.11099882	0.030311007	0.07155892	-0.056471795	0.15619792	0.05867922	-0.097170144
0.062212095	0.040504795	-0.036690086	-0.038245965	0.03179903	0.01075541	0.07610934	-0.019720562	0.01106757	-0.11976977	0.056859385	-0.14622743	0.05250612	0.012966488	0.06038324	0.11721949
-0.069567926	0.05775891	0.13519941	0.027174493	0.037158046	0.047528658	-0.045440815	0.11623865	0.015613994	-0.1417273	0.027153986	0.14001715	-0.11599226	0.030264324	-0.10048302	-0.040736046
-0.018381534	0.11366411	-0.050986595	-0.112072095	-0.013460506	-0.09069373	0.079065464	-0.011436196	0.115797944	0.012264923	0.17938186	-0.11365516	0.032631032	-0.07673787	0.0796181	0.0639374
0.026378082	0.06057924	-0.09192947	0.123075165	-0.016443405	0.03682926	0.044555888	0.086267106	0.03447978	-0.15439181	0.0308857	-0.065084435	0.052024182	-0.0031144216	0.17279297	0.1606535
0.08418011	-0.15891385	0.025656177	0.10219325	-0.059941597	0.023163082	-0.020534322	0.02171294	0.20153762	-0.097562015	-0.095165946	0.006157009	0.0054653543	-0.105897225	0.010507765	0.04838638
-0.08516824	-0.044559903	-0.039758895	0.119198926	0.098991685	-0.1528116	-0.09001661	0.13597623	-0.06796337	0.023228984	0.007262683	0.036969483	0.0058029885	-0.0059095165	0.040675104	0.04657183
0.058530558	-0.2092543	-0.11521305	-0.17585804	-0.17872019	0.014033586	0.07728513	-0.1156986	0.024284923	-0.038904294	-0.016665438	-0.110743165	0.08023251	0.0038099897	-0.018822284	-0.09793045
0.044291686	-0.14619543	-0.071183786	-0.043170195	-0.06996795	-0.09077841	0.07254421	-0.044319823	0.07585838	-0.052159347	-0.08036361	-0.14207625	0.12271287	-0.10761136	-0.08631766	0.032493368
-0.11276593	0.06185953	-0.0478608	0.10151651	0.10670785	0.02335039	-0.07005241	0.15813106	-0.05643231	0.01698993	0.0965159	-0.015916348	0.050044365	-0.052309617	-0.04094174	0.066661425
0.13052166	-0.009866988	-0.09765358	0.03251943	-0.034840617	-0.14600196	0.12132006	-0.17518046	-0.076908916	0.2772949	-0.015772708	-0.22084315	0.14498957	-0.13283628	0.23361368	0.008317654
-0.15463944	0.22818843	0.054175235	0.12397639	0.13617392	-0.052953213	-0.06584296	0.1117314	-0.057285916	-0.059389792	0.24783953	0.17298026	-0.13720955	0.0056400863	0.120462105	0.016474223
0.0014511066	0.16827382	0.17655957	0.09607816	0.06830379	0.007605641	-0.12938847	0.2217179	-0.10703939	-0.05315713	0.06467067	0.28090888	-0.12169977	-0.0055488395	-0.09603158	0.032285288
-0.17245598	0.17570098	0.1189427	0.07663242	0.12421251	0.068669125	-0.13285221	0.045828823	0.028564274	-0.07837786	0.10659207	0.14014803	-0.14651036	0.12678415	0.073496126	0.16195758
-0.12697071	0.07194895	-0.03343835	0.15201403	0.034442388	-0.04182013	-0.032726817	0.03874141	-0.09802769	-0.08865424	-0.051719133	0.04026303	-0.040505283	0.073384196	0.07356094	0.09273943
-0.077958725	0.00727741	0.12476925	-0.02421605	0.07843126	0.064991	-0.033934038	0.0048442194	0.09623141	-0.11501185	0.10242151	0.102892436	-0.020990996	0.12932739	0.09396128	0.019875849
-0.085371345	-0.043337777	-0.0622303	0.049989603	-0.20117414	-0.0065975273	0.102049984	0.02642469	-0.15514292	0.0015248316	-0.0905172	-0.036562067	0.07987755	-0.13043919	0.111526705	0.095693655
0.027549863	-0.12251447	-0.0343808	0.038035315	0.021616265	-0.016101552	0.009318623	0.043017685	0.008732174	0.036004145	-0.008264121	-0.13036276	0.009069475	-0.0065252	-0.025012083	0.06955904
-0.06504762	0.10005653	0.1759574	0.17603806	0.15853596	-0.092164256	-0.15573205	0.11554836	-0.015544642	-0.08435994	0.1969746	0.15034223	-0.10269105	0.12174734	-0.089482054	-0.047800634
0.05335916	0.1106715	0.12526278	-0.066992074	0.05499415	-0.08141266	0.04880348	0.11624987	0.061189365	-0.09989846	-0.053370364	0.06884983	-0.08217288	0.01875156	-0.14547181	0.00032078972
-0.06759506	-0.0865068	-0.14660053	-0.19275612	-0.18811522	-0.21855588	0.3032168	-0.29773322	-0.07667118	0.10970655	0.040587757	-0.2654437	0.2103086	-0.18244015	-0.05875433	-0.055490877
0.035605792	0.06518764	-0.027987659	-0.008507844	-0.057275135	0.028177788	-0.0065068267	0.00071292935	-0.102464214	0.07866539	-0.021596361	-0.046619765	0.023619054	-0.040567357	0.09569611	0.048044514
0.07046419	0.049888764	-0.025500083	0.11766666	-0.116934516	-0.0072102053	-0.082032435	-0.048482608	-0.15497631	0.08254732	0.07903312	-0.005720569	-0.05536698	0.116159976	-0.020832378	-0.03286555
0.05665146	-0.0059357225	-0.039839707	0.009199553	-0.013750203	-0.1316907	0.057277665	-0.11404027	-0.0019025241	-0.07967259	0.04646996	-0.0005424393	0.15647323	-0.113606244	-0.03575083	-0.16164882
-0.06759785	0.09457666	0.15837048	0.10205922	0.009351256	-0.05043949	-0.055457518	-0.1349492	0.013088712	-0.04781281	0.040346533	0.112172514	-0.1289815	-0.035605002	0.006186251	0.1562904
0.031470455	-0.14735518	-0.0032807852	-0.15866435	-0.0676486	-0.18035118	-0.00718881	0.08258359	0.2131288	-0.1296479	-0.23487505	0.06367487	-0.04393716	-0.11505804	-0.11050577	0.11781712
-0.01706793	0.091071315	0.096519984	-0.029983206	0.1910439	0.17283227	0.006696017	0.11240966	-0.07643577	-0.0043446245	-0.04325602	0.2051046	-0.07577809	0.009143824	-0.007833738	0.007589584
-0.059807584	0.17525308	0.15854052	0.11011813	0.11145034	0.066570275	-0.17582254	0.11556738	0.0502367	-0.073579095	0.11097019	0.09355778	-0.15353979	0.03984722	-0.05113823	-0.10365179
-0.06679182	0.045921665	0.124109596	0.03343995	-0.026819834	-0.06196107	-0.10388162	0.14999117	0.16522019	-0.22902186	0.07753945	0.04406832	-0.12159407	0.14514223	0.056464013	0.14113496
-0.14203319	0.041626934	-0.007521661	-0.06604319	0.006974035	-0.07389599	-0.050423298	0.124019176	0.075152196	0.024093874	0.076231755	-0.012605053	0.0055081565	-0.020263975	0.002666646	0.07500031
0.07628856	-0.027462516	-0.035045937	-0.0051840674	-0.01364656	-0.016999597	0.018835926	-0.029708924	0.02128625	-0.103009045	-0.0039712493	-0.007291252	0.09470405	0.11895586	0.073280446	0.21660079
0.1350443	0.054924503	-0.01902877	-0.19517304	-0.002173478	-0.032949623	0.0236084	0.05759257	0.084287666	0.0182274	-0.060752373	-0.018622706	0.032486357	-0.030046118	0.018006908	-0.11719495
0.03074479	0.0047915126	-0.027068209	0.01903879	-0.034385238	0.06590315	-0.07828526	0.060752977	0.08315979	0.00581604	-0.044045	-0.02463507	-0.0018804563	0.074402995	0.12549978	0.035886288
-0.051248413	0.11640281	-0.054398097	0.09100014	-0.008794329	0.17342418	-0.029872652	-0.006893145	-0.19609341	-0.040871844	0.09348243	-0.015109395	0.03566201	0.010146045	0.09322536	0.13132146
-0.07938644	0.010556718	0.11293424	-0.0018011064	0.10163343	-0.08957664	-0.093887456	0.11016581	0.027281996	-0.06386526	-0.061833438	0.017007582	-0.11862325	-0.0828356	-0.035889182	0.1733375
0.043195967	0.007374091	0.020071927	-0.045380782	-0.02106324	-0.061498582	-0.0724	0.068911314	0.055481855	-0.055377737	0.11260841	0.01685048	-0.013717065	0.05343648	-0.054212272	0.06991768
0.055031814	-0.06250012	-0.06648891	-0.10497076	0.039072663	0.14217076	-0.018097509	-0.010880988	0.12122688	-0.08136226	-0.016527822	0.0031381308	0.011717135	0.12300702	0.14262185	-0.15402786
0.11374869	-0.055196136	-0.037527665	-0.12236189	-0.13940187	-0.025300553	0.063293494	-0.091729574	0.04248679	0.025140794	-0.09016287	-0.119766116	0.04349334	-0.10761481	0.026027095	0.12887096
-0.044275533	0.03292038	0.017803844	0.08214882	0.0031785388	0.017176552	-0.06411046	0.15060039	-0.0659706	-0.21360888	0.04558347	0.12237755	-0.0103820525	0.1131567	-0.119384915	-0.05853493
-0.033133313	0.106684245	0.14605197	0.022829661	0.1082435	-0.059591338	-0.10477253	0.10809739	0.04765379	-0.14263932	0.05833771	0.15447585	-0.06306854	0.049808484	0.04940699	-0.00932935
0.043892115	0.012380976	-0.035461947	-0.11186931	-0.007665994	0.027156815	0.02400322	-0.08878025	-0.01935888	0.0066497615	-0.120141715	-0.0363952	0.102824755	0.11385425	-0.030058572	-0.061915956
0.005596648	-0.17986912	0.049312983	0.079165004	0.031704593	0.065386206	-0.0014574514	-0.16705385	0.030817766	-0.007206623	-0.019571139	0.002460729	0.036633287	0.12910917	0.1373397	0.050892632
0.06319745	-0.1424822	-0.05814699	0.0146016525	0.001372577	0.017911142	0.025373742	-0.14283511	0.09607984	-0.03616106	-0.10357817	0.0076942537	0.009859763	-0.052369334	0.028883727	-0.16352558
0.08768927	-0.122521035	-0.16677529	0.008844647	-0.14909661	0.0652682	0.15247895	-0.018243313	-0.13765699	0.03665418	-0.21100481	-0.20406662	0.17270054	-0.07590974	0.025688479	-0.0055166665
0.024208512	0.0821455	0.024916902	-0.021399513	0.05566716	-0.007548806	-0.038316045	-0.0069393194	-0.0026464567	-0.105432995	-0.08276021	-0.01611899	-0.01730756	-0.046271667	-0.032272834	-0.006220561
-0.016912712	-0.055573907	-0.029916987	0.0033950054	0.0074805333	-0.19179842	-0.025216686	0.11252927	0.043687608	0.041058365	-0.008079098	-0.031148354	-0.01797758	-0.11643864	0.004425501	0.0185893
0.107949294	0.13343967	-0.019727908	0.004619251	-0.0948911	0.0346382	0.038011555	-0.12762634	0.0034924643	0.06141432	-0.075261615	0.027132882	-0.03438529	-0.035206273	0.054297585	-0.08902686
0.13885538	-0.011526623	-0.050934393	-0.07526713	0.004927564	-0.04246736	-0.026260868	0.013758398	-0.021512058	-0.008674017	-0.019595271	-0.06461285	0.014533512	-0.018976424	-0.012512623	0.13984412
